,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
1671,8,denmark,member states of the united nations,0.0039933246374157455,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.08967053729424306,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1672,8,belgium,member states of the united nations,0.0037624062678476814,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.07212035908864607,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1673,8,sweden,member states of the united nations,0.0036334832489016045,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.06232199630988806,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1674,8,ukraine,member states of the united nations,0.00361021232659164,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.060553367706141996,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1675,8,croatia,member states of the united nations,0.0035271464955918845,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.054240227094727755,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1676,8,slovakia,member states of the united nations,0.003316034790494057,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.03819538816448306,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1677,8,czech_republic,member states of the united nations,0.003287182728474221,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.036002583707244726,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1678,8,finland,member states of the united nations,0.0032332176209592268,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.03190114623588241,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1679,8,portugal,member states of the united nations,0.002813474836023114,22,64,593,9,564,0.002813474836023114,0.01597108308722715,0.0,0.13041293557858014,0.03709949409780776,0.38441169891033206,0.0018598814144421669
1680,8,belgium,federal monarchies,0.0037624062678476814,1,3,593,9,564,0.002813474836023114,0.01597108308722715,0.07212035908864607,0.0037624062678476814,0.0016863406408094434,3.4446824936018943,2.1855472183259608e-05
1681,8,england,english-speaking countries and territories,0.005135784263405337,3,18,593,9,564,0.002813474836023114,0.01597108308722715,0.17649935938544994,0.012495353203376892,0.00505902192242833,1.6529230243738393,0.00010448831538387052
1682,8,united_kingdom,english-speaking countries and territories,0.004486689212395765,3,18,593,9,564,0.002813474836023114,0.01597108308722715,0.12716706140111275,0.012495353203376892,0.00505902192242833,1.6529230243738393,0.00010448831538387052
1683,8,scotland,english-speaking countries and territories,0.0028728797275757896,3,18,593,9,564,0.002813474836023114,0.01597108308722715,0.004514870059856029,0.012495353203376892,0.00505902192242833,1.6529230243738393,0.00010448831538387052
1684,8,parliament,legislature,0.003353984537447635,1,3,593,9,564,0.002813474836023114,0.01597108308722715,0.04107963173132623,0.003353984537447635,0.0016863406408094434,3.4446824936018943,1.948298789200222e-05
1685,8,official,positions of authority,0.0036512141894263117,1,3,593,9,564,0.002813474836023114,0.01597108308722715,0.06366957713051971,0.0036512141894263117,0.0016863406408094434,3.4446824936018943,2.1209567620080346e-05
1686,8,metre,units of length,0.003983695770140223,1,4,593,9,564,0.002813474836023114,0.01597108308722715,0.08893872744767452,0.003983695770140223,0.0016863406408094434,3.1570004211501135,2.1208312350871182e-05
1687,8,italy,countries involved in the silk road,0.011174395963241109,1,11,593,9,564,0.002813474836023114,0.01597108308722715,0.6354438411291732,0.011174395963241109,0.0016863406408094434,2.145399509471633,4.0427560907553576e-05
1688,8,italy,republic,0.011174395963241109,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.6354438411291732,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1689,8,france,republic,0.01040187228869947,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.5767307635095422,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1690,8,poland,republic,0.006816402076769475,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.30422909424895356,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1691,8,romania,republic,0.0061307588074070475,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.2521190711906454,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1692,8,hungary,republic,0.005626949672046228,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.21382874321141582,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1693,8,serbia,republic,0.004220212254034671,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.10691437160570792,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1694,8,ukraine,republic,0.00361021232659164,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.060553367706141996,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1695,8,croatia,republic,0.0035271464955918845,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.054240227094727755,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1696,8,slovakia,republic,0.003316034790494057,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.03819538816448306,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1697,8,czech_republic,republic,0.003287182728474221,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.036002583707244726,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1698,8,finland,republic,0.0032332176209592268,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.03190114623588241,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1699,8,portugal,republic,0.002813474836023114,12,28,593,9,564,0.002813474836023114,0.01597108308722715,0.0,0.06415785986033212,0.02023608768971332,1.2110902720948,0.0015723634392297405
1700,8,england,island countries,0.005135784263405337,3,10,593,9,564,0.002813474836023114,0.01597108308722715,0.17649935938544994,0.012495353203376892,0.00505902192242833,2.2407096892759584,0.00014164481784350078
1701,8,united_kingdom,island countries,0.004486689212395765,3,10,593,9,564,0.002813474836023114,0.01597108308722715,0.12716706140111275,0.012495353203376892,0.00505902192242833,2.2407096892759584,0.00014164481784350078
1702,8,scotland,island countries,0.0028728797275757896,3,10,593,9,564,0.002813474836023114,0.01597108308722715,0.004514870059856029,0.012495353203376892,0.00505902192242833,2.2407096892759584,0.00014164481784350078
1703,8,germany,g20 nations,0.01597108308722715,5,19,593,9,564,0.002813474836023114,0.01597108308722715,1.0,0.04736513516670005,0.008431703204047217,1.5988558031035636,0.0006385330626143596
1704,8,italy,g20 nations,0.011174395963241109,5,19,593,9,564,0.002813474836023114,0.01597108308722715,0.6354438411291732,0.04736513516670005,0.008431703204047217,1.5988558031035636,0.0006385330626143596
1705,8,france,g20 nations,0.01040187228869947,5,19,593,9,564,0.002813474836023114,0.01597108308722715,0.5767307635095422,0.04736513516670005,0.008431703204047217,1.5988558031035636,0.0006385330626143596
1706,8,european_union,g20 nations,0.005331094615136562,5,19,593,9,564,0.002813474836023114,0.01597108308722715,0.1913432693121156,0.04736513516670005,0.008431703204047217,1.5988558031035636,0.0006385330626143596
1707,8,united_kingdom,g20 nations,0.004486689212395765,5,19,593,9,564,0.002813474836023114,0.01597108308722715,0.12716706140111275,0.04736513516670005,0.008431703204047217,1.5988558031035636,0.0006385330626143596
1708,8,inhabitant,home,0.0053916875555730685,1,3,593,9,564,0.002813474836023114,0.01597108308722715,0.1959484330530988,0.0053916875555730685,0.0016863406408094434,3.4446824936018943,3.131981742606027e-05
1709,8,france,french-speaking countries and territories,0.01040187228869947,4,7,593,9,564,0.002813474836023114,0.01597108308722715,0.5767307635095422,0.02829569183815467,0.006745362563237774,2.597384633214691,0.0004957490399096207
1710,8,switzerland,french-speaking countries and territories,0.00913265775248063,4,7,593,9,564,0.002813474836023114,0.01597108308722715,0.4802683584897929,0.02829569183815467,0.006745362563237774,2.597384633214691,0.0004957490399096207
1711,8,swiss,french-speaking countries and territories,0.004998755529126885,4,7,593,9,564,0.002813474836023114,0.01597108308722715,0.16608494882827957,0.02829569183815467,0.006745362563237774,2.597384633214691,0.0004957490399096207
1712,8,belgium,french-speaking countries and territories,0.0037624062678476814,4,7,593,9,564,0.002813474836023114,0.01597108308722715,0.07212035908864607,0.02829569183815467,0.006745362563237774,2.597384633214691,0.0004957490399096207
1713,8,france,member states of the organisation internationale de la francophonie,0.01040187228869947,4,10,593,9,564,0.002813474836023114,0.01597108308722715,0.5767307635095422,0.02829569183815467,0.006745362563237774,2.2407096892759584,0.0004276723835852939
1714,8,switzerland,member states of the organisation internationale de la francophonie,0.00913265775248063,4,10,593,9,564,0.002813474836023114,0.01597108308722715,0.4802683584897929,0.02829569183815467,0.006745362563237774,2.2407096892759584,0.0004276723835852939
1715,8,swiss,member states of the organisation internationale de la francophonie,0.004998755529126885,4,10,593,9,564,0.002813474836023114,0.01597108308722715,0.16608494882827957,0.02829569183815467,0.006745362563237774,2.2407096892759584,0.0004276723835852939
1716,8,belgium,member states of the organisation internationale de la francophonie,0.0037624062678476814,4,10,593,9,564,0.002813474836023114,0.01597108308722715,0.07212035908864607,0.02829569183815467,0.006745362563237774,2.2407096892759584,0.0004276723835852939
1717,8,spain,countries in africa,0.0062273952545935755,1,6,593,9,564,0.002813474836023114,0.01597108308722715,0.2594636010885989,0.0062273952545935755,0.0016863406408094434,2.751535313041949,2.8895274791372813e-05
1718,8,ireland,international islands,0.004879219295375482,1,2,593,9,564,0.002813474836023114,0.01597108308722715,0.15699999725735367,0.004879219295375482,0.0016863406408094434,3.8501476017100584,3.1679113774548654e-05
1719,8,ireland,divided regions,0.004879219295375482,1,4,593,9,564,0.002813474836023114,0.01597108308722715,0.15699999725735367,0.004879219295375482,0.0016863406408094434,3.1570004211501135,2.5975880894408356e-05
1720,8,cave,fluvial landforms,0.002966064388092206,1,9,593,9,564,0.002813474836023114,0.01597108308722715,0.011597058458943618,0.002966064388092206,0.0016863406408094434,2.3460702049337847,1.1734562035106716e-05
1721,8,cave,coastal geography,0.002966064388092206,1,9,593,9,564,0.002813474836023114,0.01597108308722715,0.011597058458943618,0.002966064388092206,0.0016863406408094434,2.3460702049337847,1.1734562035106716e-05
1722,8,europe,continent,0.014396267210256941,1,8,593,9,564,0.002813474836023114,0.01597108308722715,0.880311387381054,0.014396267210256941,0.0016863406408094434,2.463853240590168,5.9814990924778315e-05
1723,8,austria,federal constitutional republics,0.009386342690049536,1,6,593,9,564,0.002813474836023114,0.01597108308722715,0.4995488335370486,0.009386342690049536,0.0016863406408094434,2.751535313041949,4.35528724654038e-05
1724,8,germany,g7 nations,0.01597108308722715,5,8,593,9,564,0.002813474836023114,0.01597108308722715,1.0,0.04736513516670005,0.008431703204047217,2.463853240590168,0.0009839860183091505
1725,8,italy,g7 nations,0.011174395963241109,5,8,593,9,564,0.002813474836023114,0.01597108308722715,0.6354438411291732,0.04736513516670005,0.008431703204047217,2.463853240590168,0.0009839860183091505
1726,8,france,g7 nations,0.01040187228869947,5,8,593,9,564,0.002813474836023114,0.01597108308722715,0.5767307635095422,0.04736513516670005,0.008431703204047217,2.463853240590168,0.0009839860183091505
1727,8,european_union,g7 nations,0.005331094615136562,5,8,593,9,564,0.002813474836023114,0.01597108308722715,0.1913432693121156,0.04736513516670005,0.008431703204047217,2.463853240590168,0.0009839860183091505
1728,8,united_kingdom,g7 nations,0.004486689212395765,5,8,593,9,564,0.002813474836023114,0.01597108308722715,0.12716706140111275,0.04736513516670005,0.008431703204047217,2.463853240590168,0.0009839860183091505
1729,8,germany,member states of nato,0.01597108308722715,15,21,593,9,564,0.002813474836023114,0.01597108308722715,1.0,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1730,8,italy,member states of nato,0.011174395963241109,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.6354438411291732,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1731,8,france,member states of nato,0.01040187228869947,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.5767307635095422,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1732,8,poland,member states of nato,0.006816402076769475,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.30422909424895356,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1733,8,spain,member states of nato,0.0062273952545935755,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.2594636010885989,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1734,8,romania,member states of nato,0.0061307588074070475,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.2521190711906454,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1735,8,hungary,member states of nato,0.005626949672046228,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.21382874321141582,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1736,8,norway,member states of nato,0.0046629380382094045,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.14056226381546574,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1737,8,united_kingdom,member states of nato,0.004486689212395765,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.12716706140111275,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
1738,8,denmark,member states of nato,0.0039933246374157455,15,21,593,9,564,0.002813474836023114,0.01597108308722715,0.08967053729424306,0.09219805415643594,0.025295109612141653,1.4987723445465808,0.0034953767400676423
